BMT166942736,-44.302776767,-19.431190461
BMT166942737,-44.302590890,-19.430105338
BMT166942736,-44.302776767,-19.431190461
BMT3638650B,-44.302165720,-19.431522472
BMT166942738,-44.299100188,-19.433354154
BMT166942739,-19.433497710,-44.298832855
BMT166942738,-44.299100188,-19.433354154
BMT3638699B,-44.299049110,-19.434158226
BMT166942737,-44.302590890,-19.430105338
BMT166942741,-19.429922776,-44.302115400
BMT166942737,-44.302590890,-19.430105338
BMT2493114B,-44.302310535,-19.428839118
BMT2493114B,-44.302310535,-19.428839118
BMT3639462B,-44.302030956,-19.427392165
BMT102965389,-44.301704413,-19.425791407
BMT132200672,-19.424443709,-44.301386319
BMT102965424,-44.301704413,-19.425791407
BMT3639854B,-44.300830125,-19.425318132
BMT102965431,-44.298131134,-19.423888952
BMT3639966B,-44.297746334,-19.424773064
BMT102965431,-44.298131134,-19.423888952
BMT3640484B,-44.297000280,-19.423279116
BMT132200686,-44.300910753,-19.422056179
BMT132200693,-19.421871007,-44.299759031
BMT132200686,-44.300910753,-19.422056179
BMT3639581B,-44.300639909,-19.420799029
BMT2493142B,-44.300164633,-19.418348240
BMT132200700,-44.299593935,-19.418165305
BMT2493149B,-44.299530360,-19.417442121
BMT2493156B,-44.299415447,-19.415363226
BMT2493156B,-44.299415447,-19.415363226
BMT3574593B,-44.298566587,-19.413417050
BMT102965438,-44.297371095,-19.425648176
BMT102965487,-19.425830747,-44.295512910
BMT102965438,-44.297371095,-19.425648176
BMT3639973B,-44.296986170,-19.426559396
BMT2493170B,-44.296040491,-19.422760304
BMT102965445,-44.295203284,-19.422531138
BMT102965445,-44.295203284,-19.422531138
BMT102965452,-44.292719899,-19.421925059
BMT102965445,-44.295203284,-19.422531138
BMT102965459,-44.294903260,-19.423632455
BMT102965459,-44.294903260,-19.423632455
BMT102965466,-19.423565498,-44.293951050
BMT102965459,-44.294903260,-19.423632455
BMT102965473,-19.424336568,-44.294709722
BMT2493191B,-44.290426714,-19.421391983
BMT3240077B,-44.290772113,-19.420814982
BMT169918623,-44.307461663,-19.449543928
BMT169918624,-19.450183342,-44.306887356
BMT169918623,-44.307461663,-19.449543928
BMT102963128,-44.307073921,-19.448873730
BMT102963142,-44.307073921,-19.448873730
BMT102963149,-44.305463971,-19.448867572
BMT102963149,-44.305463971,-19.448867572
BMT3637369B,-44.305144485,-19.450068233
BMT102963149,-44.305463971,-19.448867572
BMT3637376B,-44.304320888,-19.448845119
BMT2493219B,-44.298287672,-19.453963768
BMT3815344B,-44.297711255,-19.452868095
BMT102965536,-44.297134923,-19.451754347
BMT2493233B,-44.296700015,-19.450984541
BMT102965578,-44.297134923,-19.451754347
BMT102965585,-19.451834827,-44.296915463
BMT2493233B,-44.296700015,-19.450984541
BMT2493240B,-44.296236609,-19.450196550
BMT2493240B,-44.296236609,-19.450196550
BMT102965543,-44.295839971,-19.449390744
BMT102966285,-44.270719015,-19.506791633
BMT102966292,-19.506881613,-44.270623313
BMT102966285,-44.270719015,-19.506791633
BMT2493310B,-44.270528827,-19.506700500
BMT2493310B,-44.270528827,-19.506700500
BMT102966299,-19.507151169,-44.270240912
BMT102962463,-44.272788068,-19.512944857
BMT169099031,-19.512908443,-44.272721519
BMT169103818,-44.272502976,-19.512762979
BMT169103819,-19.512708530,-44.272446038
BMT2588426B,-44.293989839,-19.447648505
BMT102965550,-19.447176378,-44.293420299
BMT165431051,-44.320699846,-19.443566477
BMT165431052,-44.320910246,-19.443368456
BMT102964962,-44.329526985,-19.432854593
BMT102964969,-19.433099321,-44.329726019
BMT171255433,-44.337884946,-19.431864115
BMT171255434,-44.338493109,-19.432227804
BMT102965172,-44.319131114,-19.438256024
BMT2645273B,-44.318847791,-19.437667572
BMT2645273B,-44.318847791,-19.437667572
BMT2645280B,-44.318659539,-19.437124660
BMT2645280B,-44.318659539,-19.437124660
BMT102965179,-19.436581390,-44.318376032
BMT102965186,-44.318376032,-19.436581390
BMT102965193,-19.436309934,-44.318281907
BMT2697689B,-44.277454535,-19.490082813
BMT1238070B,-44.277359649,-19.489992068
BMT2697857B,-44.279523684,-19.487615017
BMT1238252B,-44.279771466,-19.487606966
BMT2703597B,-44.342820307,-19.431583835
BMT171255444,-44.343097597,-19.431322772
BMT2703730B,-44.342055255,-19.432331118
BMT171255443,-44.342495134,-19.431907982
BMT2703737B,-44.341118154,-19.433222361
BMT171255439,-44.341605811,-19.432763254
BMT2703765B,-44.342286812,-19.431599977
BMT171255445,-19.431210192,-44.341954988
BMT2703793B,-44.341181625,-19.434017829
BMT2703800B,-44.341627614,-19.434444176
BMT2703800B,-44.341627614,-19.434444176
BMT6131393B,-44.341760462,-19.434571173
BMT171255440,-44.342054626,-19.434852380
BMT171255441,-19.434780329,-44.342121596
BMT2787226B,-44.271888937,-19.507293358
BMT102966285,-44.270719015,-19.506791633
BMT102966278,-44.272926461,-19.507568629
BMT2787226B,-44.271888937,-19.507293358
BMT2799490B,-44.340712991,-19.420316345
BMT2799497B,-44.340828163,-19.420099879
BMT2799595B,-44.343327488,-19.419151032
BMT2799504B,-19.419230191,-44.342727107
BMT2799644B,-44.343975565,-19.419053969
BMT2799595B,-44.343327488,-19.419151032
BMT102963583,-44.344167508,-19.418693190
BMT2799644B,-44.343975565,-19.419053969
BMT163690113,-44.344167508,-19.418693190
BMT163690114,-44.344368939,-19.418341481
BMT102963632,-44.344834342,-19.418668486
BMT102963639,-44.345784891,-19.419150863
BMT163690114,-44.344368939,-19.418341481
BMT102963625,-19.418668486,-44.344834342
BMT166942727,-44.311863895,-19.438011731
BMT2870904B,-19.437960905,-44.312759540
BMT2870918B,-44.310720467,-19.438088723
BMT166942727,-44.311863895,-19.438011731
BMT172958059,-44.350146241,-19.431384289
BMT2890798B,-44.350515971,-19.431828415
BMT2890798B,-44.350515971,-19.431828415
BMT2890805B,-44.350878656,-19.431648976
BMT2890805B,-44.350878656,-19.431648976
BMT2890812B,-44.351222324,-19.431460432
BMT2890812B,-44.351222324,-19.431460432
BMT2890819B,-44.351556395,-19.431289926
BMT2890819B,-44.351556395,-19.431289926
BMT172958060,-44.351907902,-19.431526139
BMT172958060,-44.351907902,-19.431526139
BMT172958061,-44.352259375,-19.431771387
BMT172958061,-44.352259375,-19.431771387
BMT3102996B,-44.351906253,-19.431941826
BMT2933939B,-44.288369455,-19.475992696
BMT4038308B,-44.288741279,-19.475939936
BMT2933946B,-44.287702306,-19.476035258
BMT162068672,-44.288045429,-19.476009497
BMT2933953B,-44.287101773,-19.476096153
BMT4038357B,-44.287368712,-19.476061056
BMT2933960B,-44.286520177,-19.476184230
BMT4038399B,-44.286787156,-19.476140098
BMT2933967B,-44.285881373,-19.476281117
BMT4038420B,-44.286205559,-19.476228174
BMT2933974B,-44.285213905,-19.476395961
BMT4038448B,-44.285566715,-19.476334096
BMT2933981B,-44.284565532,-19.476501842
BMT4038462B,-44.284889719,-19.476448902
BMT2938503B,-44.281881513,-19.480169144
BMT154627193,-44.282278669,-19.480857504
BMT102963716,-44.338462773,-19.425603725
BMT102963723,-44.339405606,-19.425643305
BMT102963723,-44.339405606,-19.425643305
BMT3035824B,-44.339936928,-19.426160335
BMT3035824B,-44.339936928,-19.426160335
BMT102963730,-44.340164764,-19.426350935
BMT3035831B,-44.340496829,-19.426677467
BMT102963737,-19.426684980,-44.340077688
BMT3054654B,-44.295099765,-19.448728189
BMT3233336B,-44.294549935,-19.448102519
BMT102965543,-44.295839971,-19.449390744
BMT3054654B,-44.295099765,-19.448728189
BMT102965543,-44.295839971,-19.449390744
BMT102965557,-19.449427482,-44.295992236
BMT3069613B,-44.278411526,-19.491306575
BMT3169321B,-44.278222113,-19.491043758
BMT3552375,-44.278590691,-19.491732011
BMT1236061B,-44.278582003,-19.491542207
BMT3102996B,-44.351906253,-19.431941826
BMT172958062,-44.351572182,-19.432112332
BMT172958062,-44.351572182,-19.432112332
BMT3103010B,-44.351847523,-19.432339236
BMT3103010B,-44.351847523,-19.432339236
BMT3103017B,-44.352151442,-19.432566241
BMT3103017B,-44.352151442,-19.432566241
BMT172958074,-19.432765965,-44.352407842
BMT149165723,-44.324453382,-19.441212861
BMT149165726,-19.441757185,-44.325022696
BMT3137702B,-44.323788850,-19.440659144
BMT149165723,-44.324453382,-19.441212861
BMT149165722,-44.323504159,-19.440396016
BMT3137702B,-44.323788850,-19.440659144
BMT3137730B,-44.323111688,-19.440855428
BMT149165722,-44.323504159,-19.440396016
BMT171864578,-44.364535792,-19.442089641
BMT171864580,-44.364726805,-19.441963794
BMT171864580,-44.364726805,-19.441963794
BMT3161558B,-44.364888045,-19.442145095
BMT3161558B,-44.364888045,-19.442145095
BMT171864581,-44.365144370,-19.442371913
BMT171864581,-44.365144370,-19.442371913
BMT102964101,-19.442507863,-44.365258156
BMT102964115,-44.365390889,-19.442670990
BMT3656871B,-19.442264405,-44.365411521
BMT3161600B,-44.364743361,-19.442605466
BMT171864579,-19.443012617,-44.364884671
BMT3161670B,-44.363953941,-19.439837435
BMT3161677B,-44.364116902,-19.439575939
BMT3161677B,-44.364116902,-19.439575939
BMT169942354,-44.364298915,-19.439314509
BMT169942354,-44.364298915,-19.439314509
BMT3161691B,-44.364423912,-19.439016732
BMT3161691B,-44.364423912,-19.439016732
BMT3161698B,-44.364511051,-19.438655564
BMT3161698B,-44.364511051,-19.438655564
BMT3161705B,-44.364579033,-19.438321440
BMT3164596B,-44.386221170,-19.430949561
BMT102964304,-19.431130940,-44.386411000
BMT3169307B,-44.277719534,-19.490490519
BMT3189397B,-44.277730105,-19.490255608
BMT3169321B,-44.278222113,-19.491043758
BMT3169314B,-44.278032619,-19.490799013
BMT3222402B,-44.356574524,-19.426915889
BMT4076437B,-44.356375955,-19.426544676
BMT3222416B,-44.356186876,-19.426182533
BMT4076444B,-44.355997834,-19.425811353
BMT3222444B,-44.355468456,-19.424788314
BMT162786855,-44.355128087,-19.424145491
BMT3222528B,-44.358261732,-19.429027439
BMT2493002B,-44.358092194,-19.428538852
BMT3224950B,-44.380421620,-19.428038068
BMT3224957B,-44.380040267,-19.428127135
BMT3224957B,-44.380040267,-19.428127135
BMT3224964B,-44.379658913,-19.428216201
BMT3224964B,-44.379658913,-19.428216201
BMT3224971B,-44.379087054,-19.428304615
BMT3224971B,-44.379087054,-19.428304615
BMT3224978B,-44.378372074,-19.428455795
BMT3224978B,-44.378372074,-19.428455795
BMT102964227,-19.428210008,-44.377849113
BMT3233336B,-44.294549935,-19.448102519
BMT2588426B,-44.293989839,-19.447648505
BMT3240077B,-44.290772113,-19.420814982
BMT3240084B,-44.291127190,-19.420201871
BMT3240084B,-44.291127190,-19.420201871
BMT102965480,-19.418858022,-44.291799746
BMT163431466,-44.324659405,-19.439767746
BMT163431467,-19.439849431,-44.324754328
BMT102963730,-44.340164764,-19.426350935
BMT3035831B,-44.340496829,-19.426677467
BMT102963730,-44.340164764,-19.426350935
BMT3254812B,-44.340736487,-19.426298791
BMT3254812B,-44.340736487,-19.426298791
BMT102963744,-19.426291691,-44.341269929
BMT157530644,-44.351862691,-19.435719055
BMT1207452B,-44.351566714,-19.435889697
BMT3269757B,-44.352550185,-19.435305816
BMT1207445B,-44.352216000,-19.435503433
BMT149257453,-44.327866745,-19.438162073
BMT149257454,-19.438332817,-44.327608843
BMT162496650,-44.268311492,-19.476319453
BMT1239932B,-44.268501319,-19.476482879
BMT162496650,-44.268311492,-19.476319453
BMT1239939B,-44.268368781,-19.476292574
BMT162496650,-44.268311492,-19.476319453
BMT1239946B,-19.476246969,-44.268264178
BMT162496648,-44.267747075,-19.476823224
BMT1239967B,-44.267909739,-19.476670259
BMT162496648,-44.267747075,-19.476823224
BMT1242627B,-44.267898791,-19.476986497
BMT162496648,-44.267747075,-19.476823224
BMT1242634B,-19.476759622,-44.267661608
BMT3338483B,-44.360985265,-19.441390374
BMT172958070,-44.361601628,-19.442115488
BMT3338490B,-44.360321808,-19.440529539
BMT3338483B,-44.360985265,-19.441390374
BMT3338497B,-44.359705987,-19.439668871
BMT3338490B,-44.360321808,-19.440529539
BMT3338504B,-44.358181843,-19.439663486
BMT3338511B,-44.357273504,-19.440518768
BMT3338511B,-44.357273504,-19.440518768
BMT3338518B,-44.356556210,-19.441239170
BMT3338518B,-44.356556210,-19.441239170
BMT151949166,-44.355600045,-19.442139458
BMT3338574B,-44.358331655,-19.437901838
BMT102964003,-44.358985672,-19.438735536
BMT3338581B,-44.374234391,-19.439358078
BMT3338595B,-44.375185080,-19.439858380
BMT3338595B,-44.375185080,-19.439858380
BMT3338602B,-44.376183578,-19.440313656
BMT3338602B,-44.376183578,-19.440313656
BMT3338609B,-44.377419542,-19.440950479
BMT3338609B,-44.377419542,-19.440950479
BMT3338616B,-44.378379777,-19.441450797
BMT3338616B,-44.378379777,-19.441450797
BMT3392859B,-44.379397174,-19.441951306
BMT3392845B,-44.381222413,-19.442951591
BMT102964360,-19.443242942,-44.381859569
BMT3392859B,-44.379397174,-19.441951306
BMT102964353,-44.380442916,-19.442515163
BMT3408308B,-44.319429046,-19.439910867
BMT102965095,-44.319183898,-19.439304485
BMT3409925B,-44.336029844,-19.431278985
BMT3422280B,-44.336782017,-19.431363066
BMT3409925B,-44.336029844,-19.431278985
BMT163694344,-19.431167024,-44.335068223
BMT3415287B,-44.332196183,-19.430026884
BMT129304604,-44.333168094,-19.429949125
BMT3422280B,-44.336782017,-19.431363066
BMT163694345,-44.337162849,-19.431409640
BMT3481542B,-44.333329716,-19.427690523
BMT163694739,-19.427148464,-44.333370028
BMT3481563B,-44.333289034,-19.428322948
BMT3481542B,-44.333329716,-19.427690523
BMT3529499B,-44.381226693,-19.441822001
BMT3529506B,-44.381706042,-19.441019357
BMT3529506B,-44.381706042,-19.441019357
BMT3529520B,-44.382280885,-19.440153778
BMT3529520B,-44.382280885,-19.440153778
BMT102964374,-44.382712627,-19.439341931
BMT3529527B,-44.383710803,-19.439887535
BMT102964381,-19.440160253,-44.384186079
BMT3529541B,-44.382839948,-19.438420607
BMT102964388,-44.383053545,-19.437354985
BMT3529639B,-44.383723079,-19.436634312
BMT3529646B,-44.384207019,-19.437132982
BMT3529646B,-44.384207019,-19.437132982
BMT3529653B,-44.384814288,-19.437767620
BMT3529653B,-44.384814288,-19.437767620
BMT102964409,-19.438356944,-44.385383627
BMT3529716B,-44.384108199,-19.435551198
BMT3529723B,-44.384967894,-19.434921534
BMT3529723B,-44.384967894,-19.434921534
BMT3529730B,-44.385827616,-19.434282829
BMT3529730B,-44.385827616,-19.434282829
BMT102964416,-19.434429027,-44.386303355
BMT3529758B,-44.375348706,-19.434436842
BMT3529765B,-44.376018606,-19.433625831
BMT3529758B,-44.375348706,-19.434436842
BMT3656962B,-19.435266056,-44.374716833
BMT3529765B,-44.376018606,-19.433625831
BMT3529786B,-44.376688327,-19.432860001
BMT3529786B,-44.376688327,-19.432860001
BMT102964199,-44.377262443,-19.432184208
BMT3530801B,-44.376265543,-19.431322286
BMT3530808B,-44.375363390,-19.430596237
BMT3530808B,-44.375363390,-19.430596237
BMT3657494B,-44.374413549,-19.429888092
BMT3530815B,-44.377932668,-19.431282822
BMT3530822B,-44.378602886,-19.430381433
BMT3530822B,-44.378602886,-19.430381433
BMT3530829B,-44.379272754,-19.429570408
BMT3530829B,-44.379272754,-19.429570408
BMT3530836B,-44.379942614,-19.428759381
BMT3530836B,-44.379942614,-19.428759381
BMT3530843B,-44.380421277,-19.428128436
BMT3530843B,-44.380421277,-19.428128436
BMT102964213,-44.380756032,-19.427768104
BMT3531214B,-44.383180364,-19.428996331
BMT3531235B,-44.384130001,-19.429767688
BMT3531235B,-44.384130001,-19.429767688
BMT3531249B,-44.385079783,-19.430502893
BMT3531249B,-44.385079783,-19.430502893
BMT102964283,-44.385934727,-19.431129329
BMT3531298B,-44.381757208,-19.427500410
BMT102964234,-44.382138559,-19.427411340
BMT3531361B,-44.382519909,-19.427322269
BMT3531368B,-44.382815191,-19.427323273
BMT3531368B,-44.382815191,-19.427323273
BMT3531375B,-44.383186334,-19.427414902
BMT3531375B,-44.383186334,-19.427414902
BMT2492848B,-44.383567002,-19.427506564
BMT3531473B,-44.384520887,-19.427148325
BMT3531480B,-44.384141070,-19.426830748
BMT3531480B,-44.384141070,-19.426830748
BMT102964262,-19.426513977,-44.383999384
BMT3531494B,-44.385281204,-19.427602744
BMT3531508B,-44.385566962,-19.427603711
BMT3531508B,-44.385566962,-19.427603711
BMT2492883B,-44.386044242,-19.427334220
BMT3531522B,-44.386616774,-19.427065049
BMT3531529B,-44.387188964,-19.426886244
BMT3531529B,-44.387188964,-19.426886244
BMT2492890B,-44.387759461,-19.427159275
BMT3574593B,-44.298566587,-19.413417050
BMT132200707,-19.411968987,-44.298001338
BMT3609271B,-44.323191485,-19.423893716
BMT3609306B,-44.325282365,-19.422708642
BMT3609306B,-44.325282365,-19.422708642
BMT164689170,-44.326294382,-19.422134046
BMT3636907B,-44.310679982,-19.454445057
BMT166918529,-19.455069848,-44.311010782
BMT3636970B,-44.311544816,-19.452686180
BMT3636984B,-44.312252182,-19.452119550
BMT3637278B,-44.309823690,-19.454179735
BMT3637285B,-44.309250217,-19.454620351
BMT3637285B,-44.309250217,-19.454620351
BMT3637292B,-19.455078675,-44.308581397
BMT112627104,-44.307912650,-19.455518923
BMT3637292B,-19.455078675,-44.308581397
BMT3637306B,-44.306780050,-19.457502675
BMT6320736B,-44.306906740,-19.456834442
BMT3637313B,-44.305193438,-19.458707522
BMT6320638B,-44.305814110,-19.458375541
BMT3637320B,-44.307981897,-19.450422476
BMT169918623,-44.307461663,-19.449543928
BMT3637327B,-44.308492649,-19.451291950
BMT3637320B,-44.307981897,-19.450422476
BMT3637334B,-44.309249259,-19.452596121
BMT3637327B,-44.308492649,-19.451291950
BMT3637355B,-44.304486215,-19.452523698
BMT102963156,-19.453597990,-44.304205360
BMT3637362B,-44.304805595,-19.451350149
BMT3637355B,-44.304486215,-19.452523698
BMT3637369B,-44.305144485,-19.450068233
BMT3637362B,-44.304805595,-19.451350149
BMT3637376B,-44.304320888,-19.448845119
BMT102963163,-44.302606266,-19.448811425
BMT3637460B,-44.301749283,-19.448717761
BMT3637467B,-44.300311391,-19.448576669
BMT3637467B,-44.300311391,-19.448576669
BMT3637474B,-44.298844962,-19.448426420
BMT3637474B,-44.298844962,-19.448426420
BMT3637481B,-44.297273785,-19.448266716
BMT3637481B,-44.297273785,-19.448266716
BMT102963170,-19.448153845,-44.296131100
BMT3637565B,-44.299422447,-19.455929121
BMT3637572B,-44.298949527,-19.455132063
BMT3637572B,-44.298949527,-19.455132063
BMT2493219B,-44.298287672,-19.453963768
BMT151235511,-44.307261523,-19.438337618
BMT3638398B,-44.306304806,-19.439309931
BMT3638398B,-44.306304806,-19.439309931
BMT2493065B,-44.305309782,-19.440327275
BMT3638489B,-44.306656672,-19.437205716
BMT166942731,-44.305228747,-19.436983373
BMT3638615B,-44.303577182,-19.435594423
BMT3638622B,-44.303391180,-19.434536412
BMT3638622B,-44.303391180,-19.434536412
BMT3638629B,-44.303158478,-19.433261339
BMT3638629B,-44.303158478,-19.433261339
BMT3638636B,-44.302963071,-19.432176180
BMT3638636B,-44.302963071,-19.432176180
BMT166942736,-44.302776767,-19.431190461
BMT3638650B,-44.302165720,-19.431522472
BMT3638657B,-44.301439942,-19.431953444
BMT3638657B,-44.301439942,-19.431953444
BMT3638664B,-44.300675788,-19.432447522
BMT3638664B,-44.300675788,-19.432447522
BMT3638671B,-44.299816336,-19.432950266
BMT3638671B,-44.299816336,-19.432950266
BMT166942738,-44.299100188,-19.433354154
BMT3638699B,-44.299049110,-19.434158226
BMT3638713B,-44.298996480,-19.435323761
BMT3638713B,-44.298996480,-19.435323761
BMT166942740,-19.436579661,-44.298943461
BMT3639462B,-44.302030956,-19.427392165
BMT102965389,-44.301704413,-19.425791407
BMT132200679,-44.301386319,-19.424443709
BMT3639532B,-44.301115700,-19.423132340
BMT3639532B,-44.301115700,-19.423132340
BMT132200686,-44.300910753,-19.422056179
BMT3639581B,-44.300639909,-19.420799029
BMT3639595B,-44.300360008,-19.419433402
BMT3639595B,-44.300360008,-19.419433402
BMT2493142B,-44.300164633,-19.418348240
BMT3639805B,-44.298900903,-19.424298578
BMT102965431,-44.298131134,-19.423888952
BMT3639819B,-44.299898771,-19.424826559
BMT3639805B,-44.298900903,-19.424298578
BMT3639854B,-44.300830125,-19.425318132
BMT3639819B,-44.299898771,-19.424826559
BMT3639966B,-44.297746334,-19.424773064
BMT102965438,-44.297371095,-19.425648176
BMT3639973B,-44.296986170,-19.426559396
BMT102965494,-19.427551796,-44.296562791
BMT3640484B,-44.297000280,-19.423279116
BMT2493170B,-44.296040491,-19.422760304
BMT3640582B,-44.291578067,-19.421658543
BMT2493191B,-44.290426714,-19.421391983
BMT102964122,-44.368176877,-19.441551110
BMT102964129,-44.368653877,-19.441372034
BMT102964122,-44.368176877,-19.441551110
BMT3656885B,-44.367509356,-19.441729521
BMT3653175B,-44.300471423,-19.460135239
BMT3653182B,-44.300715679,-19.458717418
BMT3653182B,-44.300715679,-19.458717418
BMT2492274B,-44.301471322,-19.458015468
BMT3653210B,-44.301431016,-19.460753435
BMT6320568B,-44.302042176,-19.460421430
BMT3653217B,-44.302662899,-19.460080424
BMT6320617B,-44.303274054,-19.459748415
BMT3653224B,-44.303952049,-19.459380514
BMT6320631B,-44.304572725,-19.459048538
BMT3654330C,-44.291538683,-19.474631542
BMT6323242C,-44.291663448,-19.474424186
BMT150719754,-44.291060996,-19.474927884
BMT3654330C,-44.291538683,-19.474631542
BMT3656017B,-44.361399019,-19.425712950
BMT2492981B,-44.361190527,-19.425441112
BMT3656024B,-44.362708196,-19.427073074
BMT3656017B,-44.361399019,-19.425712950
BMT3656031B,-44.363609216,-19.428070285
BMT3656024B,-44.362708196,-19.427073074
BMT3656038B,-44.364510247,-19.429067492
BMT3656031B,-44.363609216,-19.428070285
BMT160337596,-44.365202995,-19.429738641
BMT3656038B,-44.364510247,-19.429067492
BMT3656073B,-44.366194882,-19.431874798
BMT102964710,-44.366218490,-19.430700093
BMT3656080B,-44.366181150,-19.432959169
BMT3656073B,-44.366194882,-19.431874798
BMT3656087B,-44.366168118,-19.433862806
BMT3656080B,-44.366181150,-19.432959169
BMT3656122B,-44.365437154,-19.435667617
BMT166130599,-19.436301518,-44.365815725
BMT166130596,-44.364218677,-19.435455506
BMT166130597,-44.365248747,-19.435124749
BMT3656150B,-44.362389362,-19.435548494
BMT166130594,-44.363341153,-19.435750645
BMT166130593,-44.361342422,-19.435318893
BMT3656150B,-44.362389362,-19.435548494
BMT3656164B,-44.360162198,-19.435070742
BMT166130593,-44.361342422,-19.435318893
BMT3656185B,-44.358502822,-19.435552872
BMT2492946B,-44.359058146,-19.434831889
BMT3656346B,-44.356588058,-19.435573205
BMT102963996,-44.357147333,-19.436271021
BMT172958065,-44.354295352,-19.432402180
BMT172958066,-44.354873301,-19.433190438
BMT3656675B,-44.357810579,-19.437177050
BMT3338574B,-44.358331655,-19.437901838
BMT3656731B,-44.354643870,-19.443039739
BMT3656745B,-44.353773777,-19.443849954
BMT3656745B,-44.353773777,-19.443849954
BMT3656752B,-44.353219114,-19.444390186
BMT3656752B,-44.353219114,-19.444390186
BMT151949168,-44.352444663,-19.445101330
BMT151949168,-44.352444663,-19.445101330
BMT3656780B,-44.351775317,-19.445731515
BMT3656780B,-44.351775317,-19.445731515
BMT102964521,-44.351201552,-19.446280709
BMT3656794B,-44.351579193,-19.447140554
BMT149111554,-44.351899213,-19.448117671
BMT149111554,-44.351899213,-19.448117671
BMT149111555,-44.352372234,-19.448950745
BMT149111554,-44.351899213,-19.448117671
BMT6263749B,-44.351249336,-19.448639482
BMT149111555,-44.352372234,-19.448950745
BMT149111560,-44.352712139,-19.449720086
BMT149111555,-44.352372234,-19.448950745
BMT149111561,-19.448538050,-44.353212206
BMT3656878B,-44.366460440,-19.441996966
BMT3656871B,-19.442264405,-44.365411521
BMT3656885B,-44.367509356,-19.441729521
BMT3656878B,-44.366460440,-19.441996966
BMT3656899B,-44.370946388,-19.439753367
BMT3656892B,-19.440464888,-44.370257768
BMT3656906B,-44.371615984,-19.439032741
BMT3656899B,-44.370946388,-19.439753367
BMT3656927B,-44.371624502,-19.436818748
BMT171138069,-44.370578236,-19.436408465
BMT3656941B,-44.369627163,-19.436016581
BMT171138071,-19.435679243,-44.368771142
BMT3656955B,-44.374959728,-19.436513976
BMT102964192,-19.436877739,-44.375625148
BMT3657494B,-44.374413549,-19.429888092
BMT102964206,-19.429188980,-44.373463682
BMT102964829,-44.348453577,-19.425883844
BMT102964836,-19.424855609,-44.349000610
BMT102964815,-44.348453577,-19.425883844
BMT3699235B,-44.347677282,-19.424688198
BMT3657900B,-44.320246919,-19.421921738
BMT3657907B,-44.320748616,-19.422673668
BMT3657907B,-44.320748616,-19.422673668
BMT3657914B,-19.423733695,-44.321477639
BMT3657956B,-44.322651874,-19.425391808
BMT164689167,-19.426306994,-44.323314844
BMT3659167B,-44.327918701,-19.430164724
BMT102963450,-44.328594847,-19.430203373
BMT3659195B,-44.328980263,-19.431451873
BMT163694195,-44.329346855,-19.432646082
BMT3659216B,-44.329738067,-19.430162413
BMT3659223B,-44.330395460,-19.430128692
BMT129083306,-44.339438716,-19.422164259
BMT2492526B,-44.339564803,-19.421604436
BMT129083327,-44.339438716,-19.422164259
BMT3670738B,-44.340200558,-19.422203175
BMT3670738B,-44.340200558,-19.422203175
BMT3670892B,-44.340953021,-19.422205908
BMT3670801B,-44.339255370,-19.422750983
BMT129083306,-44.339438716,-19.422164259
BMT3670892B,-44.340953021,-19.422205908
BMT3671088B,-44.341629649,-19.422117994
BMT3671088B,-44.341629649,-19.422117994
BMT3671144B,-44.342487357,-19.422003623
BMT3671144B,-44.342487357,-19.422003623
BMT3762389B,-44.342554903,-19.421786984
BMT102963702,-44.342690176,-19.421308523
BMT102963709,-19.421209223,-44.342719150
BMT3699235B,-44.347677282,-19.424688198
BMT3699284B,-44.346948370,-19.423555977
BMT3699284B,-44.346948370,-19.423555977
BMT102964822,-19.423000351,-44.345731385
BMT3762389B,-44.342554903,-19.421786984
BMT102963590,-19.421308523,-44.342690176
BMT3815344B,-44.297711255,-19.452868095
BMT102965536,-44.297134923,-19.451754347
BMT163694738,-44.333199399,-19.429280518
BMT3481563B,-44.333289034,-19.428322948
BMT163694738,-44.333199399,-19.429280518
BMT3833789B,-44.334133609,-19.429103211
BMT3833789B,-44.334133609,-19.429103211
BMT163694740,-19.428970420,-44.334886655
BMT171255437,-44.338768614,-19.432409543
BMT171255438,-44.340745165,-19.433591515
BMT167511070,-44.337329728,-19.430190283
BMT2492512B,-44.337475282,-19.429531129
BMT167511070,-44.337329728,-19.430190283
BMT167511072,-19.429983344,-44.337578229
BMT4038308B,-44.288741279,-19.475939936
BMT102962918,-19.475905024,-44.289055857
BMT162068672,-44.288045429,-19.476009497
BMT2933939B,-44.288369455,-19.475992696
BMT162068672,-44.288045429,-19.476009497
BMT162068673,-19.476126971,-44.288044915
BMT4038357B,-44.287368712,-19.476061056
BMT2933946B,-44.287702306,-19.476035258
BMT4038399B,-44.286787156,-19.476140098
BMT2933953B,-44.287101773,-19.476096153
BMT4038420B,-44.286205559,-19.476228174
BMT2933960B,-44.286520177,-19.476184230
BMT4038448B,-44.285566715,-19.476334096
BMT2933967B,-44.285881373,-19.476281117
BMT4038462B,-44.284889719,-19.476448902
BMT2933974B,-44.285213905,-19.476395961
BMT162068671,-44.284250874,-19.476554819
BMT2933981B,-44.284565532,-19.476501842
BMT4038490B,-44.283564348,-19.476669583
BMT149945012,-44.283879007,-19.476616607
BMT102966117,-44.260011201,-19.472427102
BMT1256102B,-44.259906848,-19.472327273
